Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,,,,,,,,,,0.230949282646179,37.3333435058594,,,,,,,
,,,,,,,,,,,0.237365067005157,7.66668701171875,,,,,,,
,,,,,,,,,,,0.173867151141167,17,,,,,,,
,,,,,,,,,,,0.193208590149879,12,,,,,,,
,,,,,,,,,,,0.165756464004517,27.3333129882812,,,,,,,
,,,,,,,,,,,0.248480349779129,10.3333129882812,,,,,,,
,,,,,,,,,,,0.195690914988518,5.66665649414062,,,,,,,
,,,,,,,,,,,0.23552730679512,56.3333129882812,,,,,,,
,,,,,,,,,,,0.220389917492867,11.3333435058594,,,,,,,
,,,,,,,,,,,0.25605309009552,3.66668701171875,,,,,,,
,,,,,,,,,,,0.194764763116837,44,,,,,,,
,,,,,,,,,,,0.145761042833328,16,,,,,,,
,,,,,,,,,,,0.1890829205513,10.6666564941406,,,,,,,
,,,,,,,,,,,0.21024689078331,23,,,,,,,
,,,,,,,,,,,0.218324542045593,3.33334350585938,,,,,,,
,,,,,,,,,,,0.200235307216644,14.3333435058594,,,,,,,
,,,,,,,,,,,0.250812292098999,3.33331298828125,,,,,,,
,,,,,,,,,,,0.13374237716198,10,,,,,,,
,,,,,,,,,,,0.241955459117889,5,,,,,,,
,,,,,,,,,,,0.229231879115105,6.33334350585938,,,,,,,
,,,,,,,,,,,0.128656566143036,2.66668701171875,,,,,,,
,,,,,,,,,,,0.207074493169785,17.6666870117188,,,,,,,
,,,,,,,,,,,0.192536979913712,26.3333435058594,,,,,,,
,,,,,,,,,,,0.0363253951072693,2.66665649414062,,,,,,,
,,,,,,,,,,,0.16265706717968,32.3333435058594,,,,,,,
,,,,,,,,,,,0.214688509702682,5.66668701171875,,,,,,,
,,,,,,,,,,,0.1242436170578,31.3333435058594,,,,,,,
,,,,,,,,,,,0.0665472000837326,4.66665649414062,,,,,,,
,,,,,,,,,,,0.240137696266174,2.33334350585938,,,,,,,
,,,,,,,,,,,0.15879313647747,5.66665649414062,,,,,,,
,,,,,,,,,,,0.252391219139099,5,,,,,,,
,,,,,,,,,,,0.215202778577805,28.6666564941406,,,,,,,
,,,,,,,,,,,0.202451154589653,4.33334350585938,,,,,,,
,,,,,,,,,,,0.181110709905624,5.33334350585938,,,,,,,
,,,,,,,,,,,0.017145523801446,2,,,,,,,
,,,,,,,,,,,0.0161551162600517,23.3333435058594,,,,,,,
,,,,,,,,,,,0.236783087253571,18.3333435058594,,,,,,,
,,,,,,,,,,,0.213861435651779,3,,,,,,,
,,,,,,,,,,,0.212040603160858,4.66665649414062,,,,,,,
,,,,,,,,,,,0.278753906488419,3.33331298828125,,,,,,,
,,,,,,,,,,,0.221347481012344,4,,,,,,,
,,,,,,,,,,,0.226930260658264,2.66668701171875,,,,,,,
,,,,,,,,,,,0.145013943314552,45.6666564941406,,,,,,,
,,,,,,,,,,,0.143480509519577,8,,,,,,,
,,,,,,,,,,,0.106389246881008,12,,,,,,,
,,,,,,,,,,,0.223004087805748,6.66665649414062,,,,,,,
,,,,,,,,,,,0.186375692486763,6.66665649414062,,,,,,,
,,,,,,,,,,,0.222395956516266,14,,,,,,,
,,,,,,,,,,,0.205682769417763,3.66668701171875,,,,,,,
,,,,,,,,,,,0.198184102773666,18.6666870117188,,,,,,,
,,,,,,,,,,,0.225646287202835,38.6666564941406,,,,,,,
,,,,,,,,,,,0.17704239487648,25.6666870117188,,,,,,,
,,,,,,,,,,,0.0317031964659691,13,,,,,,,
,,,,,,,,,,,0.239364385604858,46.3333435058594,,,,,,,
,,,,,,,,,,,0.158972650766373,4,,,,,,,
,,,,,,,,,,,0.135637670755386,99,,,,,,,
,,,,,,,,,,,0.230195105075836,6,,,,,,,
,,,,,,,,,,,0.226428329944611,6.66668701171875,,,,,,,
,,,,,,,,,,,0.247992292046547,4.33331298828125,,,,,,,
,,,,,,,,,,,0.160597711801529,4,,,,,,,
,,,,,,,,,,,0.179057493805885,2.33334350585938,,,,,,,
,,,,,,,,,,,0.2397181391716,11,,,,,,,
,,,,,,,,,,,0.248929232358932,35,,,,,,,
,,,,,,,,,,,0.163227111101151,2,,,,,,,
,,,,,,,,,,,0.226186022162437,11.3333435058594,,,,,,,
,,,,,,,,,,,0.245851546525955,8.66668701171875,,,,,,,
,,,,,,,,,,,0.114513084292412,24,,,,,,,
,,,,,,,,,,,0.212775051593781,25.3333129882812,,,,,,,
,,,,,,,,,,,0.22611740231514,6.33331298828125,,,,,,,
,,,,,,,,,,,0.206883639097214,6.33331298828125,,,,,,,
,,,,,,,,,,,0.175375580787659,7.66665649414062,,,,,,,
,,,,,,,,,,,0.210592314600945,20.3333435058594,,,,,,,
,,,,,,,,,,,0.176114916801453,15,,,,,,,
,,,,,,,,,,,0.242614686489105,18,,,,,,,
,,,,,,,,,,,0.142923504114151,14.6666564941406,,,,,,,
,,,,,,,,,,,0.0327536948025227,4,,,,,,,
,,,,,,,,,,,0.198099821805954,5.33331298828125,,,,,,,
,,,,,,,,,,,0.0321611799299717,3.33334350585938,,,,,,,
,,,,,,,,,,,0.0628682672977448,42.3333129882812,,,,,,,
,,,,,,,,,,,0.186767131090164,3.66665649414062,,,,,,,
,,,,,,,,,,,0.223671585321426,13.6666564941406,,,,,,,
,,,,,,,,,,,0.103170737624168,3.66665649414062,,,,,,,
,,,,,,,,,,,0.243713304400444,3.33334350585938,,,,,,,
,,,,,,,,,,,0.183019861578941,20,,,,,,,
,,,,,,,,,,,0.185096368193626,3,,,,,,,
,,,,,,,,,,,0.163845479488373,8.33334350585938,,,,,,,
,,,,,,,,,,,0.0132913468405604,7,,,,,,,
,,,,,,,,,,,0.0228470638394356,7.33334350585938,,,,,,,
,,,,,,,,,,,0.255493849515915,2.66665649414062,,,,,,,
,,,,,,,,,,,0.226099923253059,6,,,,,,,
,,,,,,,,,,,0.169559985399246,11,,,,,,,
,,,,,,,,,,,0.262119770050049,23,,,,,,,
,,,,,,,,,,,0.208007365465164,19.3333129882812,,,,,,,
,,,,,,,,,,,0.157011583447456,9.66665649414062,,,,,,,
,,,,,,,,,,,0.185497462749481,7.33334350585938,,,,,,,
,,,,,,,,,,,0.238643020391464,10.3333435058594,,,,,,,
,,,,,,,,,,,0.222357615828514,2.33334350585938,,,,,,,
,,,,,,,,,,,0.210719674825668,15.3333435058594,,,,,,,
,,,,,,,,,,,0.212162628769875,47.3333129882812,,,,,,,
,,,,,,,,,,,0.213650479912758,5,,,,,,,
,,,,,,,,,,,0.194454431533813,3.66665649414062,,,,,,,
,,,,,,,,,,,0.163548350334167,3,,,,,,,
,,,,,,,,,,,0.0947415009140968,5.66665649414062,,,,,,,
,,,,,,,,,,,0.145498529076576,12.6666564941406,,,,,,,
,,,,,,,,,,,0.171404242515564,5.66665649414062,,,,,,,
,,,,,,,,,,,0.204953670501709,5.66665649414062,,,,,,,
,,,,,,,,,,,0.157890141010284,18.6666564941406,,,,,,,
,,,,,,,,,,,0.234645530581474,5,,,,,,,
,,,,,,,,,,,0.120215177536011,4.66665649414062,,,,,,,
,,,,,,,,,,,0.210873365402222,10,,,,,,,
,,,,,,,,,,,0.233908653259277,3.66665649414062,,,,,,,
,,,,,,,,,,,0.164874881505966,33.3333435058594,,,,,,,
,,,,,,,,,,,0.180847883224487,9.33331298828125,,,,,,,
,,,,,,,,,,,0.158519968390465,4.66668701171875,,,,,,,
,,,,,,,,,,,0.239630818367004,11.3333129882812,,,,,,,
,,,,,,,,,,,0.194717586040497,12,,,,,,,
,,,,,,,,,,,0.139639005064964,2.33334350585938,,,,,,,
,,,,,,,,,,,0.24550125002861,2.66665649414062,,,,,,,
,,,,,,,,,,,0.00963509827852249,12.3333435058594,,,,,,,
,,,,,,,,,,,0.208468437194824,4,,,,,,,
,,,,,,,,,,,0.228398531675339,8.66668701171875,,,,,,,
,,,,,,,,,,,0.236088410019875,4.33334350585938,,,,,,,
,,,,,,,,,,,0.200074166059494,2,,,,,,,
,,,,,,,,,,,0.221978306770325,3,,,,,,,
,,,,,,,,,,,0.217394202947617,2.66665649414062,,,,,,,
,,,,,,,,,,,0.1959488093853,4.66668701171875,,,,,,,
,,,,,,,,,,,0.0129268476739526,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0208115912973881,2,,,,,,,
