Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.746056854724884,0.176732569932938,4.33331298828125,,,,0.284403681755066,0.0936062783002853,,0.198459967970848,3,,,,,,,
,,0.262240320444107,0.112745597958565,3.66665649414062,,,,0.319004952907562,0.124237686395645,,0.160416215658188,5.33334350585938,,,,,,,
,,0.757961571216583,0.213737636804581,3.66668701171875,,,,0.274270832538605,0.130240201950073,,0.278435975313187,16.6666564941406,,,,,,,
,,0.196382686495781,0.098691388964653,2.66668701171875,,,,0.164882481098175,0.116300791501999,,0.157019585371017,6,,,,,,,
,,0.416156649589539,0.157249465584755,3.33334350585938,,,,0.609801828861237,0.140296936035156,,0.185309931635857,8.33334350585938,,,,,,,
,,0.506607592105865,0.182248651981354,3.66665649414062,,,,0.32059833407402,0.114588871598244,,0.0492513366043568,6,,,,,,,
,,0.114712290465832,0.130797237157822,2.66665649414062,,,,,,,0.25891387462616,64.6666564941406,,,,,,,
,,0.668780088424683,0.175494238734245,4,,,,,,,0.169211149215698,9.33331298828125,,,,,,,
,,0.0850125178694725,0.158789440989494,2.66665649414062,,,,,,,0.166476488113403,2.33331298828125,,,,,,,
,,0.05748300999403,0.107150882482529,3,,,,,,,0.267743706703186,29.3333435058594,,,,,,,
,,0.54631370306015,0.237897485494614,13.6666564941406,,,,,,,0.147255510091782,7.33331298828125,,,,,,,
,,0.197388142347336,0.139273315668106,2.66665649414062,,,,,,,0.235039070248604,5.66665649414062,,,,,,,
,,0.866637289524078,0.246248155832291,3.66665649414062,,,,,,,0.0786459445953369,62.3333129882812,,,,,,,
,,0.918932020664215,0.178776890039444,5,,,,,,,0.205314204096794,4.66665649414062,,,,,,,
,,0.118166171014309,0.153948917984962,2.33331298828125,,,,,,,0.148533761501312,16.3333129882812,,,,,,,
,,1.16591572761536,0.225020915269852,5,,,,,,,0.255935609340668,6,,,,,,,
,,0.0451000556349754,0.0723089203238487,1.33331298828125,,,,,,,0.154378041625023,9,,,,,,,
,,0.0618627555668354,0.091396227478981,2,,,,,,,0.113584011793137,9.33334350585938,,,,,,,
,,0.453997880220413,0.167612105607986,2.33331298828125,,,,,,,0.280370473861694,5.66665649414062,,,,,,,
,,0.662005722522736,0.162080466747284,3.66665649414062,,,,,,,0.245066225528717,2.66665649414062,,,,,,,
,,1.49166524410248,0.237961545586586,5.66665649414062,,,,,,,0.1066729798913,16,,,,,,,
,,0.882407367229462,0.167988777160645,4.66665649414062,,,,,,,0.262191832065582,12,,,,,,,
,,0.148369535803795,0.149531424045563,1,,,,,,,0.0456323027610779,2.66665649414062,,,,,,,
,,0.129576653242111,0.0469386354088783,2.66665649414062,,,,,,,0.025939553976059,4.33331298828125,,,,,,,
,,0.350227504968643,0.117297857999802,3.33331298828125,,,,,,,0.235439822077751,5.66665649414062,,,,,,,
,,0.694877028465271,0.181335002183914,3.66665649414062,,,,,,,0.0458788052201271,8,,,,,,,
,,0.289090543985367,0.119116455316544,2,,,,,,,0.255837559700012,5.66668701171875,,,,,,,
,,0.836283266544342,0.204815372824669,3.66665649414062,,,,,,,0.0613525360822678,7,,,,,,,
,,0.420892059803009,0.124080151319504,3.33334350585938,,,,,,,0.103558495640755,22.6666564941406,,,,,,,
,,0.168595209717751,0.144077897071838,2.33334350585938,,,,,,,0.141614854335785,8.33331298828125,,,,,,,
,,0.146836474537849,0.110419996082783,1.66668701171875,,,,,,,0.0663483962416649,3.66665649414062,,,,,,,
,,0.288892298936844,0.0926173403859138,3,,,,,,,0.203687876462936,3,,,,,,,
,,0.364700764417648,0.123479008674622,3.66665649414062,,,,,,,0.188698410987854,15.3333129882812,,,,,,,
,,0.0758443921804428,0.097956657409668,2.66665649414062,,,,,,,0.235217481851578,3.33334350585938,,,,,,,
,,1.15047788619995,0.213985443115234,6,,,,,,,0.187467455863953,41.3333435058594,,,,,,,
,,0.661345064640045,0.206354022026062,3,,,,,,,0.220076143741608,9,,,,,,,
,,0.0264587476849556,0.120868071913719,2,,,,,,,0.187794089317322,3.33334350585938,,,,,,,
,,0.100530363619328,0.11857470870018,2.33331298828125,,,,,,,0.292505025863647,38.3333129882812,,,,,,,
,,0.286181420087814,0.232033625245094,1,,,,,,,0.209936037659645,4.33334350585938,,,,,,,
,,0.608307242393494,0.157459735870361,4.66668701171875,,,,,,,0.221842169761658,5,,,,,,,
,,0.873962640762329,0.111809566617012,15.6666564941406,,,,,,,0.212037682533264,23.3333129882812,,,,,,,
,,0.16044993698597,0.114628702402115,2,,,,,,,0.23574161529541,3.33331298828125,,,,,,,
,,0.0798976793885231,0.12826432287693,2.33334350585938,,,,,,,0.226893991231918,17.6666870117188,,,,,,,
,,0.317967683076859,0.143091171979904,2,,,,,,,0.110551506280899,6.66668701171875,,,,,,,
,,0.882486343383789,0.235473811626434,4.33334350585938,,,,,,,0.167166650295258,5.33334350585938,,,,,,,
,,1.21664929389954,0.192472338676453,7.66668701171875,,,,,,,0.230586767196655,6.33331298828125,,,,,,,
,,0.37207505106926,0.200580760836601,8,,,,,,,0.221920236945152,29.3333435058594,,,,,,,
,,0.522286295890808,0.144682377576828,3.33334350585938,,,,,,,0.108021065592766,9.33331298828125,,,,,,,
,,0.0564010702073574,0.0767090171575546,2.66668701171875,,,,,,,0.253279358148575,21.6666564941406,,,,,,,
,,0.660152912139893,0.0880664363503456,20,,,,,,,0.238407135009766,12.6666870117188,,,,,,,
,,0.504281938076019,0.137059897184372,4.66668701171875,,,,,,,0.200377181172371,20.6666564941406,,,,,,,
,,1.06128633022308,0.194140136241913,5.66665649414062,,,,,,,0.219522297382355,106.666656494141,,,,,,,
,,0.527088344097137,0.102530717849731,5,,,,,,,0.176381170749664,2,,,,,,,
,,0.137109577655792,0.0665384232997894,2.66665649414062,,,,,,,0.230481326580048,21,,,,,,,
,,0.814140617847443,0.112111859023571,13.3333129882812,,,,,,,0.222231566905975,14.6666564941406,,,,,,,
,,0.229056477546692,0.119404479861259,6.33331298828125,,,,,,,0.112089186906815,9.66665649414062,,,,,,,
,,0.584997653961182,0.161604195833206,3.33334350585938,,,,,,,0.214872226119041,17.3333435058594,,,,,,,
,,0.386185020208359,0.157201915979385,4,,,,,,,0.229119583964348,72.6666564941406,,,,,,,
,,0.0479784905910492,0.147882431745529,2,,,,,,,0.207921147346497,31,,,,,,,
,,0.149193897843361,0.170491009950638,2.66665649414062,,,,,,,0.034648772329092,11.3333435058594,,,,,,,
,,1.31802845001221,0.257528007030487,5.66665649414062,,,,,,,0.180414855480194,17.6666870117188,,,,,,,
,,0.28502756357193,0.27171465754509,1,,,,,,,0.176817983388901,4,,,,,,,
,,1.02445328235626,0.158685475587845,12,,,,,,,0.125120788812637,17.3333435058594,,,,,,,
,,0.520200371742249,0.163728028535843,3.66668701171875,,,,,,,0.209088146686554,3.66668701171875,,,,,,,
,,0.365218937397003,0.140706092119217,2.66668701171875,,,,,,,0.240281850099564,3,,,,,,,
,,1.10753178596497,0.252215504646301,5.33334350585938,,,,,,,0.0764999091625214,6.66668701171875,,,,,,,
,,0.286346167325974,0.169657781720161,1,,,,,,,0.212909668684006,9,,,,,,,
,,1.09575951099396,0.191604793071747,5.66665649414062,,,,,,,0.147364720702171,14.0000152587891,,,,,,,
,,0.676916420459747,0.194777399301529,10,,,,,,,0.220629498362541,16.3333129882812,,,,,,,
,,0.355584532022476,0.135486125946045,2.33331298828125,,,,,,,0.175033554434776,7,,,,,,,
,,0.352102696895599,0.12187896668911,2.66668701171875,,,,,,,0.0450283102691174,3.66665649414062,,,,,,,
,,0.170576363801956,0.127239197492599,4,,,,,,,0.176503241062164,3.66668701171875,,,,,,,
,,0.138665318489075,0.127539873123169,9.66665649414062,,,,,,,0.159506976604462,2.66665649414062,,,,,,,
,,0.38652428984642,0.130206972360611,3.33331298828125,,,,,,,0.189478829503059,8,,,,,,,
,,0.289191067218781,0.109021306037903,2.66665649414062,,,,,,,0.247328877449036,12.6666870117188,,,,,,,
,,1.18119943141937,0.227169945836067,5,,,,,,,0.193760335445404,4,,,,,,,
,,0.362299203872681,0.145709797739983,3.33334350585938,,,,,,,0.173139184713364,46.6666564941406,,,,,,,
,,0.469499826431274,0.0684047639369965,9,,,,,,,0.144962519407272,2.33334350585938,,,,,,,
,,0.0565220713615417,0.0865047872066498,4.66665649414062,,,,,,,0.216810315847397,17,,,,,,,
,,0.281791478395462,0.238857924938202,1,,,,,,,0.204955399036407,30,,,,,,,
,,0.356596738100052,0.111981585621834,2.66665649414062,,,,,,,0.178621605038643,21,,,,,,,
,,0.694204390048981,0.180287152528763,3.66668701171875,,,,,,,0.161533147096634,7.33334350585938,,,,,,,
,,0.561963140964508,0.169396758079529,3.33334350585938,,,,,,,0.28498238325119,7.33331298828125,,,,,,,
,,0.369093954563141,0.112992882728577,2.66665649414062,,,,,,,0.296007812023163,2.66665649414062,,,,,,,
,,0.352123469114304,0.0783201158046722,5.66665649414062,,,,,,,0.221965432167053,39.3333129882812,,,,,,,
,,0.138879418373108,0.0957663655281067,2.66665649414062,,,,,,,0.186811223626137,5.66665649414062,,,,,,,
,,0.286521941423416,0.152343794703484,3.66668701171875,,,,,,,0.224736988544464,3.33334350585938,,,,,,,
,,0.304362535476685,0.206958204507828,1.33334350585938,,,,,,,0.021558154374361,7,,,,,,,
,,0.490263938903809,0.147375836968422,3.33334350585938,,,,,,,0.219805389642715,2,,,,,,,
,,0.419185519218445,0.149117588996887,3.33331298828125,,,,,,,0.124185159802437,20,,,,,,,
,,0.670841157436371,0.165585815906525,4.33331298828125,,,,,,,0.275919079780579,11.3333435058594,,,,,,,
,,0.235473960638046,0.12731197476387,3,,,,,,,0.0601447746157646,2,,,,,,,
,,0.54075163602829,0.155480533838272,4,,,,,,,0.0850482806563377,7.66665649414062,,,,,,,
,,0.571336448192596,0.178608059883118,2.66665649414062,,,,,,,0.129856869578362,19.6666870117188,,,,,,,
,,0.690386474132538,0.186858206987381,4.33331298828125,,,,,,,0.0192091166973114,16.3333129882812,,,,,,,
,,0.88129848241806,0.142212480306625,8.33334350585938,,,,,,,0.17596560716629,4.33334350585938,,,,,,,
,,0.470869094133377,0.159292012453079,3,,,,,,,0.183813169598579,51,,,,,,,
,,0.0509398989379406,0.126483082771301,2.33334350585938,,,,,,,0.077022060751915,72.6666870117188,,,,,,,
,,0.553619623184204,0.15768863260746,3.33334350585938,,,,,,,0.209591776132584,11.3333129882812,,,,,,,
,,0.182594954967499,0.233549848198891,1.33331298828125,,,,,,,0.264392197132111,2,,,,,,,
,,0.146171122789383,0.0699172168970108,1.33334350585938,,,,,,,0.188072830438614,8.33334350585938,,,,,,,
,,0.0417537912726402,0.0774768590927124,2,,,,,,,0.163884162902832,3.66665649414062,,,,,,,
,,0.359819829463959,0.100709721446037,3.33334350585938,,,,,,,0.219857186079025,2.66665649414062,,,,,,,
,,0.0778531357645988,0.132479071617126,3.66665649414062,,,,,,,0.244935855269432,24,,,,,,,
,,0.469280898571014,0.136204540729523,21,,,,,,,0.230404868721962,20.6666564941406,,,,,,,
,,0.157201066613197,0.081264041364193,4,,,,,,,0.0775218904018402,6.33334350585938,,,,,,,
,,0.825476229190826,0.172742635011673,5.66665649414062,,,,,,,0.18182997405529,5,,,,,,,
,,0.267924219369888,0.0959026366472244,8,,,,,,,0.126578941941261,15,,,,,,,
,,1.17904710769653,0.211629748344421,7,,,,,,,0.242752432823181,30.3333435058594,,,,,,,
,,0.294737666845322,0.265950858592987,1,,,,,,,0.271780490875244,3.66665649414062,,,,,,,
,,0.0262997597455978,0.0860068798065186,2.33334350585938,,,,,,,0.171752274036407,5,,,,,,,
,,0.124444827437401,0.122666381299496,2,,,,,,,0.278764009475708,4,,,,,,,
,,0.252787262201309,0.242488846182823,1,,,,,,,0.202843338251114,4,,,,,,,
,,0.362029075622559,0.229014486074448,7.33334350585938,,,,,,,0.262502789497375,56.3333435058594,,,,,,,
,,0.311113715171814,0.107124581933022,4.66665649414062,,,,,,,0.175345897674561,7.33331298828125,,,,,,,
,,0.157807782292366,0.117597281932831,2.33334350585938,,,,,,,0.174467846751213,7.66665649414062,,,,,,,
,,0.651548027992249,0.175725251436234,5,,,,,,,0.0772223621606827,5.33334350585938,,,,,,,
,,1.08970820903778,0.224384188652039,5.33331298828125,,,,,,,0.224956005811691,9,,,,,,,
,,0.888832688331604,0.131772607564926,11.6666870117188,,,,,,,0.223168164491653,13.6666564941406,,,,,,,
,,0.348148822784424,0.0996772944927216,2.66665649414062,,,,,,,0.24637845158577,2.33334350585938,,,,,,,
,,0.244422778487206,0.139031752943993,3,,,,,,,0.0898653641343117,5.33331298828125,,,,,,,
,,0.225869938731194,0.110715351998806,3.33331298828125,,,,,,,0.22057369351387,2,,,,,,,
,,0.939666509628296,0.203700572252274,5,,,,,,,0.117472320795059,2.33334350585938,,,,,,,
,,0.264456570148468,0.225373804569244,1,,,,,,,0.0188852176070213,5,,,,,,,
,,0.0779180377721786,0.112392835319042,2.33331298828125,,,,,,,0.216686517000198,4,,,,,,,
,,0.536255240440369,0.136346861720085,2,,,,,,,0.150728672742844,44.3333435058594,,,,,,,
,,0.136009365320206,0.148617655038834,2.66668701171875,,,,,,,0.165345251560211,11,,,,,,,
,,0.0903401300311089,0.0458386391401291,1.66665649414062,,,,,,,0.184164881706238,7.33331298828125,,,,,,,
,,0.515932381153107,0.149501532316208,3,,,,,,,0.215001106262207,11.6666870117188,,,,,,,
,,0.119284518063068,0.0839388966560364,1.66668701171875,,,,,,,0.258969783782959,6.66665649414062,,,,,,,
,,0.0476091876626015,0.0947833806276321,2.66665649414062,,,,,,,0.218004882335663,2.66665649414062,,,,,,,
,,0.262608498334885,0.136272087693214,2.66665649414062,,,,,,,0.131466209888458,2.66665649414062,,,,,,,
,,0.739240348339081,0.18745256960392,4,,,,,,,0.273933559656143,5,,,,,,,
,,0.544638514518738,0.169630378484726,3.33334350585938,,,,,,,0.207699298858643,14.6666564941406,,,,,,,
,,0.141537800431252,0.0629158318042755,2.66665649414062,,,,,,,0.0544745624065399,15,,,,,,,
,,0.0489800609648228,0.108143135905266,2.33334350585938,,,,,,,0.0804275572299957,7,,,,,,,
,,0.970594167709351,0.20050573348999,6,,,,,,,0.200064972043037,26.6666564941406,,,,,,,
,,0.267443627119064,0.208767861127853,1.33334350585938,,,,,,,0.187190353870392,17.6666870117188,,,,,,,
,,0.881535172462463,0.139545440673828,7.66665649414062,,,,,,,0.25257533788681,4.33331298828125,,,,,,,
,,0.172160997986794,0.0845671072602272,3.33334350585938,,,,,,,0.115950778126717,9.66665649414062,,,,,,,
,,0.956734776496887,0.186481446027756,6,,,,,,,0.209975898265839,3.66668701171875,,,,,,,
,,0.458603948354721,0.222800225019455,2,,,,,,,0.173999443650246,9,,,,,,,
,,0.242135912179947,0.102769181132317,2.33334350585938,,,,,,,0.221916645765305,10.3333435058594,,,,,,,
,,0.381339401006699,0.137836769223213,2.66668701171875,,,,,,,0.14464607834816,25.6666870117188,,,,,,,
,,0.250437140464783,0.123937480151653,2.33334350585938,,,,,,,0.212248131632805,2.33334350585938,,,,,,,
,,0.333327442407608,0.312806844711304,1,,,,,,,0.200434014201164,22,,,,,,,
,,0.725757777690887,0.188223704695702,5.33331298828125,,,,,,,0.246117979288101,6.33334350585938,,,,,,,
,,0.307416826486588,0.272380709648132,1,,,,,,,0.107158973813057,7,,,,,,,
,,0.111816465854645,0.0827625840902328,2.33331298828125,,,,,,,0.070219099521637,16.3333435058594,,,,,,,
,,0.237885341048241,0.0859586670994759,2.33334350585938,,,,,,,0.277212500572205,5,,,,,,,
,,0.373588442802429,0.112061448395252,8,,,,,,,0.229686617851257,25.3333129882812,,,,,,,
,,0.207812994718552,0.0950703173875809,1.66665649414062,,,,,,,0.0213587563484907,26,,,,,,,
,,0.0965492427349091,0.101729720830917,2.66665649414062,,,,,,,0.248723015189171,11.3333435058594,,,,,,,
,,0.0969692915678024,0.106705918908119,2.33334350585938,,,,,,,0.221738591790199,26,,,,,,,
,,0.566866874694824,0.129801243543625,8.33331298828125,,,,,,,0.0963161662220955,6,,,,,,,
,,0.189089745283127,0.125563412904739,2.66668701171875,,,,,,,0.16330873966217,14,,,,,,,
,,0.339083224534988,0.102192163467407,3.66668701171875,,,,,,,0.188192516565323,6,,,,,,,
,,0.0987991616129875,0.106854140758514,2.33331298828125,,,,,,,0.183881968259811,9,,,,,,,
,,0.0399269871413708,0.112577214837074,2,,,,,,,0.178825795650482,7,,,,,,,
,,0.0421005599200726,0.187382161617279,3,,,,,,,0.133751213550568,4,,,,,,,
,,0.0229784995317459,0.131520047783852,2.66668701171875,,,,,,,0.155292764306068,6.33331298828125,,,,,,,
,,0.840623617172241,0.22517591714859,4.33334350585938,,,,,,,0.147550418972969,8.33331298828125,,,,,,,
,,0.76887446641922,0.196885287761688,4.66665649414062,,,,,,,0.172016501426697,5.33334350585938,,,,,,,
,,0.430768132209778,0.166251197457314,2.66665649414062,,,,,,,0.236182361841202,4.66665649414062,,,,,,,
,,0.295903712511063,0.268499970436096,1,,,,,,,0.11927230656147,4.33334350585938,,,,,,,
,,0.882279992103577,0.0484766997396946,5.66665649414062,,,,,,,0.261527866125107,4.66665649414062,,,,,,,
,,0.187873259186745,0.0847885310649872,2.33334350585938,,,,,,,0.232847511768341,38.6666564941406,,,,,,,
,,0.139245644211769,0.106535285711288,3.33334350585938,,,,,,,0.069968655705452,19.3333129882812,,,,,,,
,,0.720076739788055,0.18110166490078,5,,,,,,,0.246025294065475,2.66665649414062,,,,,,,
,,0.0570321977138519,0.0768012851476669,2,,,,,,,0.22569414973259,4,,,,,,,
,,0.831317782402039,0.205426275730133,4,,,,,,,0.100209787487984,6.33334350585938,,,,,,,
,,0.407202541828156,0.127233505249023,4,,,,,,,0.209573119878769,9.66665649414062,,,,,,,
,,0.0622298084199429,0.054122556000948,8.66665649414062,,,,,,,0.233386099338531,28,,,,,,,
,,0.0116057228296995,0.107504710555077,1.66668701171875,,,,,,,0.271949529647827,8,,,,,,,
,,0.248093485832214,0.118265829980373,3.33334350585938,,,,,,,0.11104841530323,15,,,,,,,
,,0.139155253767967,0.140269681811333,3,,,,,,,0.154766827821732,5.33334350585938,,,,,,,
,,0.394600480794907,0.144801169633865,2.66665649414062,,,,,,,0.242343842983246,9.66665649414062,,,,,,,
,,0.521509110927582,0.128060758113861,8,,,,,,,0.215046912431717,2.33331298828125,,,,,,,
,,0.2079948335886,0.173149183392525,1,,,,,,,0.211450934410095,5,,,,,,,
,,0.316405236721039,0.117006823420525,3,,,,,,,0.196839928627014,75.6666564941406,,,,,,,
,,0.209192037582397,0.177375450730324,1,,,,,,,0.156238466501236,48.3333435058594,,,,,,,
,,0.115330152213573,0.0485019385814667,3.66665649414062,,,,,,,0.242631435394287,3,,,,,,,
,,1.1211451292038,0.210551828145981,7,,,,,,,0.197538748383522,8.33334350585938,,,,,,,
,,0.135527938604355,0.121315613389015,2.66665649414062,,,,,,,0.224086478352547,49,,,,,,,
,,0.209828153252602,0.210985094308853,1,,,,,,,0.134022876620293,6.66665649414062,,,,,,,
,,0.0445074923336506,0.0996874123811722,2.66665649414062,,,,,,,0.0195157993584871,5.66668701171875,,,,,,,
,,1.01622748374939,0.243872985243797,4.33331298828125,,,,,,,0.197114646434784,4.33334350585938,,,,,,,
,,0.374406814575195,0.159298777580261,3,,,,,,,0.0582573004066944,2.33334350585938,,,,,,,
,,0.768056213855743,0.205731749534607,3.66665649414062,,,,,,,0.182369917631149,6.33334350585938,,,,,,,
,,0.0382958799600601,0.155537560582161,2.33334350585938,,,,,,,0.200434386730194,14.3333129882812,,,,,,,
,,0.420452028512955,0.117983713746071,4.33334350585938,,,,,,,0.249786525964737,12.3333129882812,,,,,,,
,,0.244913950562477,0.090355858206749,2,,,,,,,0.210352867841721,3.66668701171875,,,,,,,
,,0.0288719087839127,0.110133931040764,2.66665649414062,,,,,,,0.21622571349144,7.66665649414062,,,,,,,
,,0.880519092082977,0.170361518859863,5.66665649414062,,,,,,,0.157443821430206,3.33334350585938,,,,,,,
,,0.208226457238197,0.111326307058334,3,,,,,,,0.265676200389862,4.66665649414062,,,,,,,
,,0.591449320316315,0.150937795639038,4.66665649414062,,,,,,,0.201374500989914,11.6666564941406,,,,,,,
,,0.184961795806885,0.107351623475552,1.33334350585938,,,,,,,0.0306832790374756,5,,,,,,,
,,0.294528156518936,0.145846083760262,3.33331298828125,,,,,,,0.243110835552216,15,,,,,,,
,,0.425801157951355,0.133878707885742,4.66665649414062,,,,,,,0.101596489548683,22.6666564941406,,,,,,,
,,1.43824791908264,0.228987500071526,6.66665649414062,,,,,,,0.142504334449768,3.33334350585938,,,,,,,
,,0.181206494569778,0.131780803203583,3,,,,,,,0.143648743629456,4,,,,,,,
,,0.0512008145451546,0.193961322307587,3.66665649414062,,,,,,,0.23655378818512,4,,,,,,,
,,1.06917333602905,0.218637138605118,5.66668701171875,,,,,,,0.186444818973541,3.33334350585938,,,,,,,
,,0.0932753160595894,0.111540362238884,2.33331298828125,,,,,,,0.22951477766037,3,,,,,,,
,,0.121511019766331,0.0818002820014954,1.66665649414062,,,,,,,0.235661074519157,10.3333435058594,,,,,,,
,,0.298596799373627,0.266051828861237,1,,,,,,,0.246366620063782,38.6666564941406,,,,,,,
,,0.395872175693512,0.120413318276405,5,,,,,,,0.194214582443237,17.3333435058594,,,,,,,
,,0.359439820051193,0.124308042228222,2.66665649414062,,,,,,,0.178142219781876,5,,,,,,,
,,1.1857990026474,0.215479284524918,8,,,,,,,0.246694207191467,4.66665649414062,,,,,,,
,,0.269240081310272,0.232293576002121,1,,,,,,,0.24529841542244,17.6666870117188,,,,,,,
,,0.311896592378616,0.103129431605339,3.66668701171875,,,,,,,0.216020107269287,7.33334350585938,,,,,,,
,,0.300363808870316,0.124869391322136,2.33334350585938,,,,,,,0.277970135211945,24,,,,,,,
,,0.150762289762497,0.123908199369907,2.66665649414062,,,,,,,0.204235225915909,8.33334350585938,,,,,,,
,,0.153237730264664,0.174821615219116,0.666656494140625,,,,,,,0.0151972807943821,34.3333129882812,,,,,,,
,,0.561837017536163,0.166435673832893,3.66665649414062,,,,,,,0.243177264928818,5.33334350585938,,,,,,,
,,0.167408481240273,0.100448995828629,3,,,,,,,0.205972984433174,7.66665649414062,,,,,,,
,,0.428245514631271,0.22876001894474,6.66668701171875,,,,,,,0.120952725410461,2.66668701171875,,,,,,,
,,0.900651633739471,0.159114450216293,13,,,,,,,0.158421367406845,4.66668701171875,,,,,,,
,,0.229392156004906,0.151285976171494,2.66665649414062,,,,,,,0.205892071127892,4.66665649414062,,,,,,,
,,0.433452278375626,0.174176275730133,3.33334350585938,,,,,,,0.191502377390862,21.6666564941406,,,,,,,
,,0.488503098487854,0.138508707284927,3.66668701171875,,,,,,,0.136333912611008,14.6666564941406,,,,,,,
,,0.579284608364105,0.147732079029083,4,,,,,,,0.197813436388969,23.3333435058594,,,,,,,
,,0.111547417938709,0.124690778553486,2.66665649414062,,,,,,,0.216020911931992,35,,,,,,,
,,0.318221122026443,0.125213637948036,4.33331298828125,,,,,,,0.182545930147171,18,,,,,,,
,,0.0867341905832291,0.0626578330993652,1.33334350585938,,,,,,,0.134724751114845,2,,,,,,,
,,0.582453906536102,0.152088388800621,4,,,,,,,0.193743124604225,10.6666564941406,,,,,,,
,,0.623342454433441,0.149128556251526,6.66665649414062,,,,,,,0.2862468957901,13,,,,,,,
,,1.06831920146942,0.247378513216972,4.33331298828125,,,,,,,0.237940192222595,15.3333435058594,,,,,,,
,,0.289503216743469,0.0844751298427582,6.33334350585938,,,,,,,0.221854329109192,5.33334350585938,,,,,,,
,,0.730290532112122,0.149032413959503,5.66668701171875,,,,,,,0.238232791423798,2.66668701171875,,,,,,,
,,0.0759608075022697,0.103913076221943,2,,,,,,,0.219475671648979,2.33334350585938,,,,,,,
,,0.105709187686443,0.123652160167694,1.33334350585938,,,,,,,0.197255477309227,7,,,,,,,
,,0.243277028203011,0.200304388999939,1,,,,,,,0.047084353864193,7,,,,,,,
,,0.21594712138176,0.211923137307167,1,,,,,,,0.143648207187653,10,,,,,,,
,,0.25477933883667,0.233206987380981,1,,,,,,,0.278065800666809,4.33334350585938,,,,,,,
,,0.132704719901085,0.156452536582947,2.66665649414062,,,,,,,0.192712277173996,9.33334350585938,,,,,,,
,,0.493981510400772,0.15138253569603,3,,,,,,,0.293647229671478,9,,,,,,,
,,0.338617712259293,0.137359961867332,3,,,,,,,0.209239274263382,8.66665649414062,,,,,,,
,,0.615381300449371,0.188263848423958,5.66665649414062,,,,,,,0.191362351179123,4,,,,,,,
,,0.668761312961578,0.189560800790787,3.66668701171875,,,,,,,0.0642508193850517,9.66665649414062,,,,,,,
,,0.0809056013822556,0.112952068448067,2.66665649414062,,,,,,,0.212797164916992,5,,,,,,,
,,0.600119292736053,0.168507277965546,4,,,,,,,0.254641830921173,2,,,,,,,
,,0.113075964152813,0.0731929913163185,1.33334350585938,,,,,,,0.269729971885681,9.66668701171875,,,,,,,
,,0.176713272929192,0.100217632949352,2.33331298828125,,,,,,,0.138937056064606,11,,,,,,,
,,0.245062410831451,0.222180068492889,1,,,,,,,0.149917185306549,20.3333129882812,,,,,,,
,,0.590420007705688,0.163460075855255,5,,,,,,,0.198229849338531,29.3333435058594,,,,,,,
,,0.422954469919205,0.14539697766304,3.33334350585938,,,,,,,0.0329835340380669,4.33334350585938,,,,,,,
,,0.15846911072731,0.148488879203796,3.66665649414062,,,,,,,0.191248744726181,3,,,,,,,
,,0.964782953262329,0.204507112503052,4.66665649414062,,,,,,,0.243867188692093,16.6666564941406,,,,,,,
,,0.0509195290505886,0.117645680904388,2.66668701171875,,,,,,,0.17903545498848,4.66665649414062,,,,,,,
,,0.317669987678528,0.263537704944611,1,,,,,,,0.10685383528471,28.3333435058594,,,,,,,
,,0.419189274311066,0.0908503234386444,7.66665649414062,,,,,,,0.268087863922119,9.33334350585938,,,,,,,
,,0.217986583709717,0.167150974273682,2,,,,,,,0.161016911268234,10.6666564941406,,,,,,,
,,0.68876701593399,0.181345194578171,7.66668701171875,,,,,,,0.185771226882935,3.66665649414062,,,,,,,
,,0.165324032306671,0.106504961848259,2.66665649414062,,,,,,,0.15332005918026,9.33334350585938,,,,,,,
,,0.248256802558899,0.0712932050228119,3,,,,,,,0.2490613758564,7.33334350585938,,,,,,,
,,0.820160269737244,0.176870495080948,5.66668701171875,,,,,,,0.193891406059265,5,,,,,,,
,,0.0163196735084057,0.112283796072006,2.33331298828125,,,,,,,0.0375718325376511,2.66665649414062,,,,,,,
,,0.263656228780746,0.123186752200127,3.66665649414062,,,,,,,0.218942284584045,4,,,,,,,
,,0.463125050067902,0.112299099564552,5.33331298828125,,,,,,,0.193429321050644,3.33334350585938,,,,,,,
,,0.480987459421158,0.169047296047211,4.66668701171875,,,,,,,0.0902088731527328,7.33331298828125,,,,,,,
,,0.264414489269257,0.113592654466629,3.33331298828125,,,,,,,0.157633274793625,11,,,,,,,
,,0.0222067534923553,0.205366224050522,2,,,,,,,0.14388932287693,11.6666870117188,,,,,,,
,,0.0747277736663818,0.0976399332284927,2.33331298828125,,,,,,,0.245711117982864,30.3333129882812,,,,,,,
,,0.125325039029121,0.0724716931581497,1.66665649414062,,,,,,,0.227911308407784,2.33331298828125,,,,,,,
