Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,,,,,,,,,,0.238970130681992,100.666656494141,,,,,,,
,,,,,,,,,,,0.0367423556745052,3.66665649414062,,,,,,,
,,,,,,,,,,,0.195440828800201,81,,,,,,,
,,,,,,,,,,,0.129232987761497,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0776400119066238,2,,,,,,,
,,,,,,,,,,,0.20070019364357,25,,,,,,,
,,,,,,,,,,,0.171057313680649,2,,,,,,,
,,,,,,,,,,,0.0357014648616314,2,,,,,,,
,,,,,,,,,,,0.167701601982117,4,,,,,,,
,,,,,,,,,,,0.175611406564713,21.3333435058594,,,,,,,
,,,,,,,,,,,0.0340695679187775,19.3333129882812,,,,,,,
,,,,,,,,,,,0.0173854026943445,8,,,,,,,
,,,,,,,,,,,0.140100792050362,24.6666564941406,,,,,,,
,,,,,,,,,,,0.160365223884583,19.3333435058594,,,,,,,
,,,,,,,,,,,0.0343642570078373,17.3333435058594,,,,,,,
,,,,,,,,,,,0.206870049238205,27.3333435058594,,,,,,,
,,,,,,,,,,,0.0558219105005264,26.3333435058594,,,,,,,
,,,,,,,,,,,0.18358102440834,3,,,,,,,
,,,,,,,,,,,0.174258679151535,20,,,,,,,
,,,,,,,,,,,0.19651934504509,2,,,,,,,
,,,,,,,,,,,0.205015063285828,3.66668701171875,,,,,,,
,,,,,,,,,,,0.13956019282341,75.6666870117188,,,,,,,
,,,,,,,,,,,0.229633018374443,8.66665649414062,,,,,,,
,,,,,,,,,,,0.113879725337029,36.3333129882812,,,,,,,
,,,,,,,,,,,0.150557801127434,12.3333435058594,,,,,,,
,,,,,,,,,,,0.064096674323082,29.6666564941406,,,,,,,
,,,,,,,,,,,0.227813959121704,4.33331298828125,,,,,,,
,,,,,,,,,,,0.152831375598907,21.6666870117188,,,,,,,
,,,,,,,,,,,0.030938507989049,41.3333129882812,,,,,,,
,,,,,,,,,,,0.0826718807220459,2,,,,,,,
,,,,,,,,,,,0.0867819935083389,3,,,,,,,
,,,,,,,,,,,0.111501209437847,13.6666870117188,,,,,,,
,,,,,,,,,,,0.0809085667133331,19.3333435058594,,,,,,,
,,,,,,,,,,,0.10578727722168,5.33334350585938,,,,,,,
,,,,,,,,,,,0.187219977378845,11.6666564941406,,,,,,,
,,,,,,,,,,,0.238619238138199,10,,,,,,,
,,,,,,,,,,,0.163282871246338,4.66665649414062,,,,,,,
,,,,,,,,,,,0.0903362333774567,13,,,,,,,
,,,,,,,,,,,0.150426268577576,16,,,,,,,
,,,,,,,,,,,0.226629555225372,4.66668701171875,,,,,,,
,,,,,,,,,,,0.211339339613914,7.66665649414062,,,,,,,
,,,,,,,,,,,0.173570454120636,22,,,,,,,
,,,,,,,,,,,0.161252588033676,26,,,,,,,
,,,,,,,,,,,0.180654808878899,4.33334350585938,,,,,,,
,,,,,,,,,,,0.137022972106934,5.66668701171875,,,,,,,
,,,,,,,,,,,0.103250578045845,11.3333129882812,,,,,,,
,,,,,,,,,,,0.142279118299484,18,,,,,,,
,,,,,,,,,,,0.127037733793259,78.3333435058594,,,,,,,
,,,,,,,,,,,0.210214257240295,12.6666564941406,,,,,,,
,,,,,,,,,,,0.0624412000179291,66.3333435058594,,,,,,,
,,,,,,,,,,,0.174209833145142,24,,,,,,,
,,,,,,,,,,,0.123650707304478,8.33334350585938,,,,,,,
,,,,,,,,,,,0.183971375226974,6.66668701171875,,,,,,,
,,,,,,,,,,,0.170094281435013,27.6666870117188,,,,,,,
,,,,,,,,,,,0.0184554997831583,14.6666564941406,,,,,,,
,,,,,,,,,,,0.164431110024452,44,,,,,,,
,,,,,,,,,,,0.175837337970734,11.3333435058594,,,,,,,
,,,,,,,,,,,0.0519971698522568,6.66665649414062,,,,,,,
,,,,,,,,,,,0.169850394129753,2,,,,,,,
,,,,,,,,,,,0.0201486721634865,16.6666870117188,,,,,,,
,,,,,,,,,,,0.170642912387848,12,,,,,,,
,,,,,,,,,,,0.103815376758575,12.3333435058594,,,,,,,
,,,,,,,,,,,0.122641436755657,21.3333435058594,,,,,,,
,,,,,,,,,,,0.172005891799927,3.66665649414062,,,,,,,
,,,,,,,,,,,0.145356595516205,37.6666564941406,,,,,,,
,,,,,,,,,,,0.0865243822336197,23.3333129882812,,,,,,,
,,,,,,,,,,,0.179582491517067,4,,,,,,,
,,,,,,,,,,,0.180072993040085,14.3333435058594,,,,,,,
,,,,,,,,,,,0.148702964186668,11.3333129882812,,,,,,,
,,,,,,,,,,,0.13035823404789,20,,,,,,,
,,,,,,,,,,,0.206271156668663,10.3333435058594,,,,,,,
,,,,,,,,,,,0.0962820798158646,13.6666564941406,,,,,,,
,,,,,,,,,,,0.0913522392511368,24.6666564941406,,,,,,,
,,,,,,,,,,,0.201907068490982,2.33334350585938,,,,,,,
,,,,,,,,,,,0.175711423158646,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0798067599534988,9,,,,,,,
,,,,,,,,,,,0.13283383846283,2.33331298828125,,,,,,,
,,,,,,,,,,,0.123533077538013,17.3333435058594,,,,,,,
,,,,,,,,,,,0.100951224565506,2.33331298828125,,,,,,,
,,,,,,,,,,,0.144495159387589,10,,,,,,,
,,,,,,,,,,,0.145331382751465,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0494144856929779,5.33334350585938,,,,,,,
,,,,,,,,,,,0.136630117893219,13.6666870117188,,,,,,,
,,,,,,,,,,,0.133510708808899,5.33334350585938,,,,,,,
,,,,,,,,,,,0.163666784763336,17.3333435058594,,,,,,,
,,,,,,,,,,,0.162457510828972,13.6666564941406,,,,,,,
,,,,,,,,,,,0.157163262367249,15,,,,,,,
,,,,,,,,,,,0.121623903512955,6.66665649414062,,,,,,,
,,,,,,,,,,,0.171746253967285,25.6666564941406,,,,,,,
,,,,,,,,,,,0.147724702954292,4.66665649414062,,,,,,,
,,,,,,,,,,,0.204397082328796,16.6666564941406,,,,,,,
